,open,close,high,low,volume
607,23.15,24.45,24.51,22.93,51060.0
608,24.3,23.53,24.6,23.5,33607.0
609,23.6,22.56,23.78,22.38,41810.0
610,22.54,22.42,22.82,22.11,16868.0
611,22.26,21.85,22.61,21.7,36164.0
612,21.76,22.49,22.49,21.76,11370.0
613,22.49,22.54,22.67,22.16,17715.0
614,22.4,22.37,22.88,22.31,12943.0
615,22.16,22.81,23.2,22.16,22516.0
616,22.82,23.35,23.4,22.55,29321.0
617,23.35,22.74,23.35,22.02,20869.0
618,22.74,23.35,23.36,22.36,14217.0
619,23.18,23.07,23.6,23.0,19484.0
620,22.88,23.02,23.54,22.62,17145.0
621,23.03,24.05,24.1,23.03,36020.0
622,24.05,24.3,24.88,23.82,40082.0
623,24.0,25.06,25.1,23.89,31735.0
624,24.9,25.25,25.47,24.8,24431.0
625,25.33,24.74,25.36,24.58,14707.0
626,24.8,24.77,25.15,24.49,18330.0
627,24.51,24.74,25.09,24.19,20307.0
628,24.76,24.52,25.06,24.5,19910.0
629,24.5,25.34,25.58,24.37,32327.0
630,25.55,24.88,25.55,24.66,24995.0
631,24.66,24.46,24.84,24.07,26816.0
632,24.23,24.41,24.75,23.23,40683.0
633,24.21,24.03,24.23,23.33,41450.0
634,23.86,23.97,24.01,23.33,31900.0
635,23.87,24.66,24.7,23.59,41703.0
636,24.6,24.84,25.2,23.9,34752.0
637,24.61,24.43,24.8,24.22,39674.0
638,24.31,24.2,24.5,24.01,28508.0
639,24.05,24.9,25.33,23.98,47914.0
