,open,close,high,low,volume
607,12.32,12.83,12.96,12.22,65662.0
608,12.75,13.04,13.49,12.52,149503.0
609,12.95,12.48,12.95,12.15,100356.0
610,12.21,12.24,12.39,11.92,55360.0
611,12.25,11.75,12.28,11.75,31418.0
612,11.75,12.0,12.07,11.68,63305.0
613,12.0,11.98,12.02,11.79,23499.0
614,11.92,11.76,11.92,11.61,36719.0
615,11.69,11.84,11.91,11.62,57292.0
616,11.84,11.78,11.9,11.68,19814.0
617,11.78,11.62,11.88,11.5,18739.0
618,11.59,11.71,11.73,11.44,34024.0
619,11.66,11.66,11.73,11.44,23173.0
620,11.57,11.7,11.75,11.53,17280.0
621,11.7,11.72,11.81,11.61,13349.0
622,11.72,11.55,11.74,11.51,14331.0
623,11.55,11.68,11.77,11.5,10625.0
624,11.68,11.72,11.79,11.58,12941.0
625,11.73,11.87,11.91,11.58,23575.0
626,11.87,11.89,11.9,11.78,13772.0
627,11.88,11.86,11.94,11.81,12614.0
628,11.77,11.81,11.98,11.77,24832.0
629,11.82,11.66,11.95,11.51,27817.0
630,11.61,11.73,12.1,11.25,51151.0
631,11.63,11.98,12.1,11.34,104121.0
632,11.88,11.83,11.98,11.73,40536.0
633,11.81,11.49,11.85,11.44,37812.0
634,11.41,11.5,11.8,11.37,26494.0
635,11.55,11.8,11.84,11.42,39698.0
636,11.82,11.91,11.95,11.63,52824.0
637,11.86,11.89,12.05,11.82,27754.0
638,11.95,11.85,11.99,11.8,20124.0
639,12.23,12.0,12.8,11.98,181108.0
