,open,close,high,low,volume
607,16.76,17.3,17.43,16.71,53396.0
608,17.3,17.19,17.44,17.1,30329.0
609,17.18,16.85,17.38,16.78,28211.0
610,16.85,16.79,16.94,16.52,32449.0
611,16.77,16.47,16.81,16.42,22981.0
612,16.47,16.49,16.64,16.42,35153.0
613,16.52,16.25,16.56,16.06,50354.0
614,16.28,16.21,16.41,16.16,23495.0
615,16.22,16.35,16.4,16.14,22730.0
616,16.32,16.16,16.51,16.11,32006.0
617,16.18,15.85,16.22,15.7,39689.0
618,15.87,15.86,15.96,15.6,40275.0
619,15.83,15.58,15.83,15.48,49240.0
620,15.6,16.0,16.3,15.54,103548.0
621,16.01,16.27,16.27,15.85,59601.0
622,16.23,16.0,16.26,15.98,31215.0
623,16.0,16.0,16.07,15.77,27211.0
624,16.01,16.68,16.76,15.89,107199.0
625,16.69,16.57,17.1,16.43,136014.0
626,16.57,16.05,16.68,15.96,71511.0
627,15.92,16.07,16.17,15.91,38404.0
628,16.03,16.24,16.36,16.02,42939.0
629,16.2,16.15,16.28,16.05,40931.0
630,16.19,16.16,16.38,16.12,42098.0
631,16.21,16.03,16.36,15.95,48976.0
632,16.03,16.11,16.23,15.91,35138.0
633,16.11,15.99,16.16,15.79,40662.0
634,15.96,15.99,16.06,15.88,34991.0
635,15.93,15.96,16.06,15.85,34649.0
636,15.99,16.31,16.41,15.99,58270.0
637,16.32,16.61,16.91,16.31,87214.0
638,16.6,16.65,16.94,16.53,73566.0
639,16.68,16.76,16.9,16.55,52417.0
