,open,close,high,low,volume
607,14.95,15.28,15.3,14.92,53270.0
608,15.28,15.69,15.8,15.13,104844.0
609,15.75,15.91,16.17,15.4,87332.0
610,15.9,16.24,16.31,15.73,69680.0
611,16.3,16.18,16.44,16.01,78864.0
612,16.3,16.84,17.0,16.27,147635.0
613,16.9,17.15,18.2,16.85,155920.0
614,17.15,17.28,17.65,16.77,117888.0
615,17.27,17.51,17.8,16.74,128070.0
616,17.48,17.08,17.48,16.76,129135.0
617,17.0,16.83,17.13,16.7,82052.0
618,16.78,16.96,17.11,16.41,109647.0
619,16.95,16.64,17.14,16.56,90685.0
620,16.58,17.45,17.46,16.54,130115.0
621,17.38,17.24,18.06,17.02,151875.0
622,17.11,16.85,17.29,16.71,88410.0
623,16.86,17.26,17.27,16.59,103629.0
624,17.1,17.96,17.96,16.82,160486.0
625,18.0,17.61,18.17,17.59,138873.0
626,17.68,17.53,17.91,17.4,95141.0
627,17.46,17.27,17.9,16.98,85612.0
628,17.3,17.99,18.1,17.06,126863.0
629,17.79,17.5,18.25,17.38,113554.0
630,17.29,17.2,17.38,16.6,110291.0
631,17.24,18.92,18.92,17.23,238219.0
632,18.99,18.45,19.12,18.28,228655.0
633,18.37,17.63,18.72,17.51,179679.0
634,17.47,17.36,17.77,17.09,154902.0
635,16.76,16.42,17.12,16.0,150134.0
636,16.43,16.7,16.93,16.38,80731.0
637,16.71,16.6,17.0,16.45,71299.0
638,16.6,16.28,16.7,16.15,72764.0
639,16.25,16.77,17.17,16.2,101336.0
