,date,open,close,high,low,volume,code
423,2017-02-22,24.314,24.82,25.267,24.314,124844.0,600233
424,2017-02-23,24.959,24.731,25.108,24.423,86930.0,600233
425,2017-02-24,25.009,26.209,27.093,24.87,308888.0,600233
426,2017-02-27,26.199,26.408,27.718,25.068,308723.0,600233
427,2017-02-28,26.289,29.048,29.048,25.802,558255.0,600233
428,2017-03-01,29.048,28.075,31.737,27.291,763918.0,600233
429,2017-03-02,27.003,26.537,27.37,26.199,396355.0,600233
430,2017-03-03,26.1,24.969,26.348,24.919,301173.0,600233
431,2017-03-06,24.81,25.217,25.574,24.81,183766.0,600233
432,2017-03-07,25.058,24.909,25.306,24.77,153393.0,600233
433,2017-03-08,24.711,24.979,25.157,24.334,179301.0,600233
434,2017-03-09,24.79,24.373,24.79,24.324,104657.0,600233
435,2017-03-10,24.324,24.334,24.602,24.284,86187.0,600233
436,2017-03-13,24.373,24.354,24.483,23.957,79690.0,600233
437,2017-03-14,24.363,24.969,24.989,24.125,133788.0,600233
438,2017-03-15,24.84,24.512,24.949,24.443,91729.0,600233
439,2017-03-16,24.552,24.731,24.999,24.552,103301.0,600233
440,2017-03-17,24.76,24.651,24.929,24.612,91586.0,600233
441,2017-03-20,24.572,24.205,24.582,24.046,82659.0,600233
442,2017-03-21,24.155,24.145,24.363,24.026,51042.0,600233
443,2017-03-22,24.036,23.857,24.066,23.619,80203.0,600233
444,2017-03-23,23.857,23.808,24.076,23.619,68845.0,600233
445,2017-03-24,23.748,23.778,23.937,23.639,52814.0,600233
446,2017-03-27,23.837,24.294,24.483,23.718,107251.0,600233
447,2017-03-28,24.294,23.976,24.334,23.927,48564.0,600233
448,2017-03-29,23.976,23.639,24.086,23.629,56907.0,600233
449,2017-03-30,23.649,22.786,23.718,22.617,95710.0,600233
450,2017-03-31,22.786,22.815,23.063,22.557,47339.0,600233
451,2017-04-05,22.825,23.222,23.272,22.706,62716.0,600233
452,2017-04-06,23.222,23.103,23.401,23.034,42512.0,600233
453,2017-04-07,23.103,23.857,24.502,23.073,122053.0,600233
454,2017-04-10,24.195,23.589,24.195,23.321,59375.0,600233
455,2017-04-11,23.56,23.401,23.689,23.133,63966.0,600233
456,2017-04-12,23.133,23.024,23.292,23.024,38990.0,600233
457,2017-04-13,23.024,22.895,23.242,22.825,37519.0,600233
458,2017-04-14,22.924,22.399,23.024,22.329,51628.0,600233
459,2017-04-17,22.399,22.22,22.577,22.031,34489.0,600233
460,2017-04-18,22.22,22.071,22.428,21.882,29330.0,600233
461,2017-04-19,22.071,21.456,22.071,21.218,56616.0,600233
462,2017-04-20,21.436,21.615,22.131,21.337,41197.0,600233
463,2017-04-21,21.555,21.456,21.704,21.446,24325.0,600233
464,2017-04-24,21.456,20.126,21.456,19.957,44384.0,600233
465,2017-04-25,20.146,20.245,20.692,20.146,35588.0,600233
466,2017-04-26,20.255,20.166,20.503,20.096,27827.0,600233
467,2017-04-27,20.185,20.384,20.443,19.193,69139.0,600233
468,2017-04-28,20.374,20.166,20.374,19.62,42372.0,600233
469,2017-05-02,20.146,20.056,20.364,19.878,32146.0,600233
470,2017-05-03,19.918,19.908,20.146,19.858,27116.0,600233
471,2017-05-04,19.848,19.64,19.848,19.63,42930.0,600233
472,2017-05-05,19.62,19.104,19.62,19.044,42707.0,600233
473,2017-05-08,19.134,18.925,19.253,18.885,32754.0,600233
474,2017-05-09,19.253,19.987,20.821,19.153,114546.0,600233
475,2017-05-10,19.947,19.471,20.106,19.461,61934.0,600233
476,2017-05-11,19.461,18.985,19.461,18.469,50314.0,600233
477,2017-05-12,18.985,19.511,19.53,18.955,57752.0,600233
478,2017-05-15,19.798,19.53,19.927,19.451,31470.0,600233
479,2017-05-16,19.55,20.93,21.128,19.203,121993.0,600233
480,2017-05-17,20.721,20.553,21.327,20.543,81646.0,600233
481,2017-05-18,20.424,20.483,20.781,20.176,44320.0,600233
482,2017-05-19,20.404,20.126,20.632,20.066,27098.0,600233
483,2017-05-22,20.027,19.719,20.295,19.699,30593.0,600233
484,2017-05-23,19.709,19.808,20.94,19.56,80794.0,600233
485,2017-05-24,19.491,19.957,20.136,18.856,70655.0,600233
486,2017-05-25,19.848,19.729,20.037,19.471,46481.0,600233
487,2017-05-26,19.739,19.57,19.937,19.521,32715.0,600233
488,2017-05-31,19.65,19.719,20.047,19.65,43171.0,600233
489,2017-06-01,19.709,18.955,19.749,18.856,60892.0,600233
490,2017-06-02,19.114,18.945,19.143,18.459,46466.0,600233
491,2017-06-05,18.935,19.054,19.263,18.806,49548.0,600233
492,2017-06-06,19.054,19.094,19.134,18.915,23904.0,600233
493,2017-06-07,19.104,19.431,19.481,18.965,54818.0,600233
494,2017-06-08,19.421,19.282,19.431,19.253,35638.0,600233
495,2017-06-09,19.292,19.272,19.53,19.005,47857.0,600233
496,2017-06-12,19.203,18.945,19.203,18.935,33374.0,600233
497,2017-06-13,18.945,19.044,19.104,18.856,33559.0,600233
498,2017-06-14,19.084,19.114,19.292,18.895,36879.0,600233
499,2017-06-15,19.263,19.828,19.848,19.163,111237.0,600233
500,2017-06-16,19.898,19.61,19.918,19.481,43521.0,600233
501,2017-06-19,19.61,19.977,20.215,19.61,64917.0,600233
502,2017-06-20,19.977,19.927,20.136,19.769,34425.0,600233
503,2017-06-21,20.017,19.937,20.096,19.808,28596.0,600233
504,2017-06-22,19.997,19.729,20.146,19.719,45681.0,600233
505,2017-06-23,19.739,19.501,19.749,19.213,37665.0,600233
506,2017-06-26,19.511,19.6,19.61,19.153,48875.0,600233
507,2017-06-27,19.75,19.68,19.95,19.6,36488.0,600233
508,2017-06-28,19.59,19.31,19.76,19.3,35945.0,600233
509,2017-06-29,19.43,19.34,19.5,19.3,18541.0,600233
510,2017-06-30,19.23,19.59,20.12,19.21,55191.0,600233
511,2017-07-03,19.51,19.54,19.62,19.35,24807.0,600233
512,2017-07-04,19.6,19.62,19.68,19.4,25763.0,600233
513,2017-07-05,19.62,19.77,19.9,19.61,30605.0,600233
514,2017-07-06,19.85,19.65,19.96,19.6,27433.0,600233
515,2017-07-07,19.7,19.51,19.71,19.43,26329.0,600233
516,2017-07-10,19.63,19.38,19.63,19.36,25547.0,600233
517,2017-07-11,19.4,19.17,19.52,19.1,24038.0,600233
518,2017-07-12,19.17,19.09,19.28,18.8,28081.0,600233
519,2017-07-13,19.16,19.08,19.18,19.04,16351.0,600233
520,2017-07-14,19.1,19.34,19.53,18.92,27890.0,600233
521,2017-07-17,19.33,18.3,19.33,18.0,47885.0,600233
522,2017-07-18,18.35,18.31,18.7,18.14,29549.0,600233
523,2017-07-19,18.35,18.24,18.52,18.1,47152.0,600233
524,2017-07-20,18.32,18.38,18.65,18.32,40622.0,600233
525,2017-07-21,18.39,18.21,18.47,18.19,23697.0,600233
526,2017-07-24,18.21,18.19,18.26,18.06,26152.0,600233
527,2017-07-25,18.19,18.11,18.22,18.0,23579.0,600233
528,2017-07-26,18.11,18.24,18.26,18.08,25351.0,600233
529,2017-07-27,18.22,18.49,18.59,18.1,37874.0,600233
530,2017-07-28,18.48,18.25,18.49,18.25,23527.0,600233
531,2017-07-31,18.22,18.19,18.37,18.12,20375.0,600233
532,2017-08-01,18.18,18.22,18.28,18.15,19058.0,600233
533,2017-08-02,18.21,18.07,18.29,18.05,25270.0,600233
534,2017-08-03,18.01,18.11,18.16,18.01,19872.0,600233
535,2017-08-04,18.1,18.07,18.14,18.03,17984.0,600233
536,2017-08-07,18.09,18.12,18.23,18.07,25949.0,600233
537,2017-08-08,18.13,18.03,18.17,18.0,29217.0,600233
538,2017-08-09,18.03,17.89,18.09,17.81,29312.0,600233
539,2017-08-10,17.86,18.14,18.69,17.6,70384.0,600233
540,2017-08-11,18.14,17.75,18.14,17.71,36355.0,600233
541,2017-08-14,17.75,17.89,18.01,17.61,33164.0,600233
542,2017-08-15,17.9,18.1,18.26,17.81,40133.0,600233
543,2017-08-16,18.09,18.14,18.18,17.95,24400.0,600233
544,2017-08-17,18.05,18.42,18.56,18.05,73530.0,600233
545,2017-08-18,18.43,18.74,18.85,18.34,88096.0,600233
546,2017-08-21,18.75,18.64,18.83,18.52,35529.0,600233
547,2017-08-22,18.61,18.29,18.62,18.18,45073.0,600233
548,2017-08-23,18.28,18.45,18.66,18.16,46061.0,600233
549,2017-08-24,18.47,19.01,19.5,18.35,88983.0,600233
550,2017-08-25,19.01,19.08,19.19,18.74,86769.0,600233
551,2017-08-28,18.93,19.03,19.2,18.82,62651.0,600233
552,2017-08-29,18.98,19.16,19.3,18.86,70149.0,600233
553,2017-08-30,19.15,18.91,19.15,18.89,40946.0,600233
554,2017-08-31,18.9,18.69,19.09,18.5,52704.0,600233
555,2017-09-01,18.69,18.91,18.97,18.59,48664.0,600233
556,2017-09-04,18.86,18.66,18.86,18.61,38278.0,600233
557,2017-09-05,18.67,18.85,18.98,18.61,46142.0,600233
558,2017-09-06,18.75,18.67,18.8,18.6,34329.0,600233
559,2017-09-07,18.68,18.64,18.8,18.6,27542.0,600233
560,2017-09-08,18.58,18.59,18.72,18.56,24451.0,600233
561,2017-09-11,18.59,18.54,18.64,18.5,29513.0,600233
562,2017-09-12,18.54,18.19,18.58,18.16,52009.0,600233
563,2017-09-13,18.22,18.19,18.31,18.12,29417.0,600233
564,2017-09-14,18.23,18.52,18.68,18.23,56603.0,600233
565,2017-09-15,18.51,18.39,18.66,18.32,35348.0,600233
566,2017-09-18,18.3,18.88,19.19,18.26,71198.0,600233
567,2017-09-19,18.88,20.77,20.77,18.68,183858.0,600233
568,2017-09-20,21.79,22.09,22.3,21.01,380442.0,600233
569,2017-09-21,21.73,22.04,22.56,21.4,302861.0,600233
570,2017-09-22,21.31,20.71,21.71,20.52,232359.0,600233
571,2017-09-25,20.8,20.23,20.84,19.92,154665.0,600233
572,2017-09-26,20.16,20.18,20.5,19.98,103752.0,600233
573,2017-09-27,20.07,21.23,21.66,20.01,175732.0,600233
574,2017-09-28,21.12,21.7,22.07,20.88,178210.0,600233
575,2017-09-29,21.69,22.09,22.25,21.58,143267.0,600233
576,2017-10-09,22.4,22.04,22.53,21.65,144320.0,600233
577,2017-10-10,22.04,22.26,22.8,21.9,124178.0,600233
578,2017-10-11,22.92,22.68,23.5,22.44,204422.0,600233
579,2017-10-12,22.66,22.64,23.09,22.1,145106.0,600233
580,2017-10-13,22.52,22.54,22.65,22.3,86116.0,600233
581,2017-10-16,22.6,21.71,22.6,21.6,100888.0,600233
582,2017-10-17,21.9,22.38,22.76,21.61,129678.0,600233
583,2017-10-18,22.2,21.91,22.25,21.75,82722.0,600233
584,2017-10-19,21.96,21.86,22.27,21.7,75674.0,600233
585,2017-10-20,21.88,22.45,22.54,21.82,131515.0,600233
586,2017-10-23,22.46,22.28,22.47,21.95,104840.0,600233
587,2017-10-24,22.08,21.54,22.13,21.23,110385.0,600233
588,2017-10-25,21.54,21.51,21.8,21.15,57450.0,600233
589,2017-10-26,21.37,21.62,21.75,21.28,60628.0,600233
590,2017-10-27,21.64,21.39,21.7,21.23,66885.0,600233
591,2017-10-30,21.38,20.68,21.5,20.06,81430.0,600233
592,2017-10-31,20.68,21.48,21.5,20.58,94148.0,600233
593,2017-11-01,21.5,21.62,21.95,21.26,89317.0,600233
594,2017-11-02,21.63,21.74,21.81,21.38,65553.0,600233
595,2017-11-03,21.74,21.18,21.85,21.0,70359.0,600233
596,2017-11-06,21.34,21.58,21.68,21.0,75681.0,600233
597,2017-11-07,21.59,21.48,21.7,21.2,56581.0,600233
598,2017-11-08,21.46,21.17,21.47,21.1,61721.0,600233
599,2017-11-09,21.1,20.82,21.3,20.52,84665.0,600233
600,2017-11-10,20.82,20.88,20.98,20.4,68960.0,600233
601,2017-11-13,20.95,19.83,21.0,19.8,121516.0,600233
602,2017-11-14,19.72,18.89,19.72,18.8,95123.0,600233
603,2017-11-15,18.82,18.74,19.11,18.46,49688.0,600233
604,2017-11-16,18.75,18.53,18.87,18.51,39430.0,600233
605,2017-11-17,18.53,17.85,18.65,17.8,66941.0,600233
606,2017-11-20,17.53,18.11,18.15,17.21,55729.0,600233
607,2017-11-21,18.12,17.98,18.21,17.9,37623.0,600233
608,2017-11-22,17.98,17.75,18.01,17.66,36764.0,600233
609,2017-11-23,17.69,17.13,17.69,17.11,46713.0,600233
610,2017-11-24,17.09,16.82,17.09,16.78,39042.0,600233
611,2017-11-27,16.84,16.96,17.06,16.84,29392.0,600233
612,2017-11-28,17.01,18.08,18.25,17.01,79386.0,600233
613,2017-11-29,18.08,17.91,18.18,17.8,42844.0,600233
614,2017-11-30,17.96,17.92,18.21,17.82,26573.0,600233
615,2017-12-01,17.9,17.92,18.01,17.77,17881.0,600233
616,2017-12-04,17.92,17.47,17.92,17.4,25265.0,600233
617,2017-12-05,17.6,17.15,17.6,17.02,24550.0,600233
618,2017-12-06,17.24,17.27,17.27,17.01,16199.0,600233
619,2017-12-07,17.28,17.13,17.32,17.11,14370.0,600233
620,2017-12-08,17.13,17.29,17.37,17.05,17854.0,600233
621,2017-12-11,17.3,17.39,17.5,17.29,24225.0,600233
622,2017-12-12,17.4,17.19,17.48,17.17,16398.0,600233
623,2017-12-13,17.19,17.19,17.24,17.02,18016.0,600233
624,2017-12-14,17.16,17.06,17.2,17.03,16304.0,600233
625,2017-12-15,17.07,17.03,17.14,17.0,17477.0,600233
626,2017-12-18,17.13,16.96,17.13,16.88,14665.0,600233
627,2017-12-19,16.85,17.04,17.09,16.85,13170.0,600233
628,2017-12-20,17.07,16.94,17.07,16.91,14361.0,600233
629,2017-12-21,16.9,16.83,16.97,16.72,19907.0,600233
630,2017-12-22,16.79,16.8,16.95,16.77,14371.0,600233
631,2017-12-25,16.8,16.75,16.9,16.55,16381.0,600233
632,2017-12-26,16.75,16.94,17.11,16.61,23718.0,600233
633,2017-12-27,16.88,16.74,16.99,16.73,16526.0,600233
634,2017-12-28,16.74,16.62,16.77,16.51,20132.0,600233
635,2017-12-29,16.6,16.75,16.81,16.6,14884.0,600233
636,2018-01-02,16.75,16.95,16.99,16.75,22339.0,600233
637,2018-01-03,16.99,17.24,17.4,16.86,37470.0,600233
638,2018-01-04,17.24,17.56,17.89,17.09,48765.0,600233
639,2018-01-05,17.5,17.26,17.5,17.2,30842.0,600233
