,open,close,high,low,volume
607,12.76,12.76,12.89,12.66,19022.0
608,12.8,12.79,12.88,12.6,24268.0
609,12.83,12.46,12.83,12.05,25348.0
610,12.12,12.34,12.39,11.86,10710.0
611,12.14,12.76,12.79,12.09,33824.0
612,12.88,13.09,13.16,12.71,32748.0
613,13.0,13.28,13.34,12.69,31492.0
614,13.25,13.28,13.4,13.09,44008.0
615,13.25,13.33,13.35,13.2,20566.0
616,13.34,13.32,13.42,13.1,22243.0
617,13.21,13.08,13.35,12.66,21023.0
618,13.18,13.08,13.18,12.76,20078.0
619,13.08,12.98,13.09,12.96,9903.0
620,12.96,13.24,13.25,12.92,14837.0
621,13.24,13.21,13.31,13.13,15520.0
622,13.24,13.2,13.31,13.1,11473.0
623,13.23,13.22,13.29,13.09,11995.0
624,13.28,13.21,13.3,13.0,10457.0
625,13.21,13.26,13.27,13.1,54084.0
626,13.3,13.46,13.55,13.2,19540.0
627,13.47,13.57,13.6,13.45,24317.0
628,13.57,13.61,13.62,13.39,18633.0
629,13.6,13.92,13.95,13.5,30247.0
630,13.9,14.7,14.7,13.8,62400.0
631,14.71,14.52,14.88,14.25,56149.0
632,14.5,14.21,14.5,13.95,29690.0
633,14.03,14.21,14.51,13.85,24129.0
634,14.1,14.27,14.3,13.89,21014.0
635,14.15,14.34,14.48,14.11,17590.0
636,14.41,14.47,14.58,14.18,18480.0
637,14.44,14.36,14.5,14.11,16250.0
638,14.2,14.61,14.71,13.9,49790.0
639,14.76,14.22,14.77,14.2,26184.0
