,open,close,high,low,volume
606,17.17,17.05,17.2,16.5,167435.0
607,17.03,17.02,17.19,16.89,113235.0
608,17.0,17.59,17.88,16.98,224987.0
609,17.45,17.06,17.75,16.99,127280.0
610,17.02,17.12,17.31,16.98,75517.0
611,17.09,17.03,17.49,16.94,98560.0
612,17.07,17.17,17.26,16.99,63997.0
613,17.23,17.43,17.45,17.16,112717.0
614,17.43,17.34,17.68,17.23,84292.0
615,17.34,17.39,17.44,17.19,60582.0
616,17.41,16.79,17.41,16.72,137220.0
617,16.85,16.7,17.2,16.65,109945.0
618,16.69,17.04,17.08,16.52,102545.0
619,17.12,17.6,17.9,17.01,300602.0
620,17.45,17.49,17.54,17.29,140600.0
621,17.47,17.56,17.64,17.34,108711.0
622,17.5,17.26,17.62,17.25,78115.0
623,17.24,17.57,17.61,17.24,104237.0
624,17.48,17.52,17.66,17.4,69491.0
625,17.56,17.85,18.05,17.45,191159.0
626,17.99,18.01,18.25,17.8,148335.0
627,18.07,18.19,18.21,18.0,137492.0
628,18.1,17.89,18.19,17.85,117826.0
629,17.85,18.23,18.58,17.61,188644.0
630,18.22,18.13,18.34,17.96,109305.0
631,17.85,16.93,17.85,16.73,327344.0
632,16.89,17.07,17.08,16.8,98891.0
633,17.06,17.09,17.23,16.92,98767.0
634,17.05,16.9,17.08,16.8,132925.0
635,16.89,16.89,16.98,16.8,87307.0
636,16.89,17.09,17.14,16.83,101754.0
637,17.05,17.24,17.29,17.05,112468.0
638,17.2,17.23,17.36,17.14,105177.0
639,17.16,17.13,17.26,16.92,152888.0
