,open,close,high,low,volume
607,14.08,14.24,14.29,13.9,204011.0
608,14.28,13.79,14.28,13.48,236674.0
609,13.65,12.89,13.66,12.86,243250.0
610,12.75,12.85,13.05,12.61,142428.0
611,12.69,12.42,12.87,12.35,121609.0
612,12.34,12.62,12.73,12.33,110125.0
613,12.61,13.02,13.15,12.6,228508.0
614,13.08,12.97,13.18,12.88,124917.0
615,12.88,12.93,13.05,12.66,111232.0
616,12.86,13.54,13.71,12.86,290089.0
617,13.51,13.48,13.99,13.2,285608.0
618,13.3,13.85,13.87,13.25,213735.0
619,13.73,13.36,14.01,13.25,209041.0
620,13.65,13.55,13.97,13.47,254812.0
621,13.5,13.83,13.88,13.0,286964.0
622,14.0,13.6,14.0,13.51,189980.0
623,13.76,14.25,14.32,13.61,388436.0
624,14.35,14.4,14.45,14.11,296828.0
625,14.25,14.03,14.54,13.93,255269.0
626,13.95,14.1,14.51,13.91,233952.0
627,14.12,15.48,15.5,14.12,453007.0
628,15.26,15.37,15.51,15.06,216421.0
629,15.32,16.16,16.45,15.13,423423.0
630,16.01,15.88,16.56,15.75,316517.0
631,15.94,16.14,16.56,15.67,361711.0
632,15.95,16.18,16.22,15.56,292017.0
633,16.01,15.63,16.2,15.34,291874.0
634,15.5,15.76,15.85,15.26,231078.0
635,15.7,15.92,16.32,15.41,227940.0
636,15.96,17.51,17.51,15.96,359157.0
637,18.1,17.3,18.25,17.11,579856.0
638,17.19,17.9,17.98,17.02,525815.0
639,17.56,17.44,17.85,17.27,307926.0
