,open,close,high,low,volume
599,14.28,14.3,14.39,14.11,479226.0
600,14.32,14.13,14.37,13.9,815332.0
601,14.21,13.23,14.3,13.13,1787260.0
602,13.3,13.09,13.49,13.06,807903.0
603,13.05,12.74,13.19,12.59,966710.0
604,12.8,12.73,12.89,12.6,576198.0
605,12.73,12.39,12.87,12.35,650539.0
606,12.39,12.4,12.45,12.03,650364.0
607,12.37,12.62,12.68,12.16,809338.0
608,12.6,12.41,12.78,12.39,657677.0
609,12.39,12.1,12.39,12.06,586956.0
610,12.03,11.94,12.12,11.84,428131.0
611,11.94,11.9,12.1,11.79,349676.0
612,11.9,12.03,12.08,11.87,339427.0
613,11.94,12.11,12.13,11.7,504401.0
614,12.03,11.92,12.21,11.92,295917.0
615,11.94,12.01,12.13,11.91,258725.0
616,11.92,12.05,12.12,11.91,295815.0
617,12.06,11.88,12.22,11.82,369450.0
618,11.86,12.33,12.42,11.81,731494.0
619,12.27,12.21,12.35,12.13,334419.0
620,12.18,12.36,12.63,12.17,735855.0
621,12.4,12.61,12.65,12.32,592644.0
622,12.69,12.3,12.74,12.27,493703.0
623,12.26,12.06,12.32,11.96,529728.0
624,12.11,12.5,12.52,12.04,660333.0
625,12.44,12.55,12.82,12.32,864248.0
626,12.63,12.26,12.73,12.16,539520.0
627,12.32,12.38,12.52,12.22,423037.0
628,12.5,12.77,13.0,12.43,1205585.0
629,12.67,12.76,12.84,12.55,629332.0
630,12.76,12.75,12.88,12.61,392612.0
631,12.73,12.38,12.74,12.25,656816.0
632,12.46,12.52,12.54,12.37,309132.0
633,12.54,12.18,12.57,12.1,538133.0
634,12.2,12.18,12.28,12.06,336929.0
635,12.18,12.29,12.33,12.14,253723.0
636,12.3,12.51,12.55,12.17,431845.0
637,12.54,12.54,12.68,12.45,463945.0
638,12.49,12.6,12.69,12.45,451320.0
639,12.48,12.41,12.6,12.35,523966.0
