,date,open,close,high,low,volume,code
422,2017-02-21,10.46,10.46,10.559,10.313,468807.0,600690
423,2017-02-22,10.421,10.47,10.559,10.313,322483.0,600690
424,2017-02-23,10.46,10.284,10.51,10.195,418736.0,600690
425,2017-02-24,10.254,10.333,10.362,10.205,222672.0,600690
426,2017-02-27,10.362,10.441,10.686,10.333,526854.0,600690
427,2017-02-28,10.785,10.716,11.128,10.608,984634.0,600690
428,2017-03-01,10.559,10.618,10.755,10.48,444360.0,600690
429,2017-03-02,10.627,10.657,10.794,10.569,467152.0,600690
430,2017-03-03,10.618,10.667,10.726,10.441,329321.0,600690
431,2017-03-06,10.696,10.863,10.971,10.588,451842.0,600690
432,2017-03-07,10.873,10.922,11.02,10.804,404813.0,600690
433,2017-03-08,10.932,10.814,10.981,10.716,341856.0,600690
434,2017-03-09,10.804,10.578,10.844,10.559,318109.0,600690
435,2017-03-10,10.559,10.834,10.873,10.51,422837.0,600690
436,2017-03-13,10.853,11.089,11.197,10.755,712078.0,600690
437,2017-03-14,11.079,11.069,11.089,10.932,291548.0,600690
438,2017-03-15,11.011,11.236,11.295,11.001,492142.0,600690
439,2017-03-16,11.295,11.158,11.413,11.05,520961.0,600690
440,2017-03-17,11.158,11.03,11.236,11.001,290165.0,600690
441,2017-03-20,11.001,11.04,11.079,10.834,331355.0,600690
442,2017-03-21,11.03,11.177,11.197,10.952,390938.0,600690
443,2017-03-22,11.079,11.05,11.187,10.961,294804.0,600690
444,2017-03-23,11.03,11.256,11.276,10.961,452905.0,600690
445,2017-03-24,11.286,11.678,11.708,11.217,778714.0,600690
446,2017-03-27,11.669,11.433,11.777,11.394,590027.0,600690
447,2017-03-28,11.384,11.453,11.511,11.315,279189.0,600690
448,2017-03-29,11.502,11.786,11.973,11.502,618854.0,600690
449,2017-03-30,11.737,11.737,11.885,11.472,457625.0,600690
450,2017-03-31,11.728,11.963,12.022,11.57,452704.0,600690
451,2017-04-05,11.816,11.875,11.993,11.816,460700.0,600690
452,2017-04-06,11.875,11.934,11.944,11.728,306863.0,600690
453,2017-04-07,11.885,11.786,11.924,11.747,255057.0,600690
454,2017-04-10,11.757,11.659,11.836,11.58,307879.0,600690
455,2017-04-11,11.61,11.541,11.698,11.295,442640.0,600690
456,2017-04-12,11.394,11.6,11.718,11.394,286059.0,600690
457,2017-04-13,11.551,11.57,11.757,11.492,234734.0,600690
458,2017-04-14,11.551,11.354,11.57,11.295,277354.0,600690
459,2017-04-17,11.295,11.462,11.472,11.266,212074.0,600690
460,2017-04-18,11.384,11.708,11.875,11.384,452573.0,600690
461,2017-04-19,11.659,11.718,11.757,11.423,305719.0,600690
462,2017-04-20,11.718,12.012,12.248,11.669,591642.0,600690
463,2017-04-21,11.944,12.14,12.268,11.934,383057.0,600690
464,2017-04-24,11.993,12.228,12.248,11.59,443819.0,600690
465,2017-04-25,12.101,12.199,12.278,12.003,354349.0,600690
466,2017-04-26,12.268,12.336,12.877,12.248,798064.0,600690
467,2017-04-27,12.287,12.327,12.425,12.111,330601.0,600690
468,2017-04-28,12.356,11.973,12.415,11.865,465398.0,600690
469,2017-05-02,12.081,12.72,12.759,12.022,776587.0,600690
470,2017-05-03,12.621,12.877,13.083,12.572,715935.0,600690
471,2017-05-04,12.887,12.867,13.024,12.69,453773.0,600690
472,2017-05-05,12.965,12.906,12.985,12.759,371912.0,600690
473,2017-05-08,12.867,12.995,13.044,12.572,570971.0,600690
474,2017-05-09,12.769,12.631,12.955,12.503,415484.0,600690
475,2017-05-10,12.7,12.621,12.828,12.553,250939.0,600690
476,2017-05-11,12.533,13.004,13.014,12.425,471375.0,600690
477,2017-05-12,12.965,12.916,13.034,12.798,346068.0,600690
478,2017-05-15,12.916,12.936,13.034,12.769,338895.0,600690
479,2017-05-16,12.769,13.063,13.083,12.759,436165.0,600690
480,2017-05-17,13.034,12.896,13.378,12.857,499807.0,600690
481,2017-05-18,12.769,12.916,13.034,12.67,209853.0,600690
482,2017-05-19,12.867,13.083,13.112,12.867,252152.0,600690
483,2017-05-22,13.162,13.25,13.338,13.063,392890.0,600690
484,2017-05-23,13.26,13.446,13.456,13.152,430359.0,600690
485,2017-05-24,13.417,13.466,13.495,13.211,377341.0,600690
486,2017-05-25,13.368,13.368,13.515,13.289,222563.0,600690
487,2017-05-26,13.368,13.712,13.741,13.338,381925.0,600690
488,2017-05-31,13.672,13.918,13.947,13.495,589673.0,600690
489,2017-06-01,13.829,14.124,14.34,13.829,507418.0,600690
490,2017-06-02,14.104,14.046,14.183,13.928,324092.0,600690
491,2017-06-05,14.046,13.977,14.095,13.81,251537.0,600690
492,2017-06-06,13.918,14.389,14.399,13.859,393757.0,600690
493,2017-06-07,14.36,14.399,14.517,14.262,435888.0,600690
494,2017-06-08,14.429,14.782,14.792,14.321,488156.0,600690
495,2017-06-09,14.772,14.743,14.861,14.586,374735.0,600690
496,2017-06-12,14.694,14.802,14.969,14.635,347129.0,600690
497,2017-06-13,14.743,14.753,14.831,14.654,237669.0,600690
498,2017-06-14,14.723,14.095,14.753,13.908,849486.0,600690
499,2017-06-15,14.065,13.839,14.144,13.574,776855.0,600690
500,2017-06-16,13.829,13.751,13.996,13.584,405914.0,600690
501,2017-06-19,13.662,13.957,13.977,13.662,571371.0,600690
502,2017-06-20,13.957,13.712,14.046,13.702,413888.0,600690
503,2017-06-21,13.761,14.389,14.458,13.456,848171.0,600690
504,2017-06-22,14.301,14.046,14.537,14.026,736168.0,600690
505,2017-06-23,14.026,14.537,14.576,13.967,648662.0,600690
506,2017-06-26,14.537,14.929,15.087,14.487,885968.0,600690
507,2017-06-27,14.92,14.969,15.096,14.753,422721.0,600690
508,2017-06-28,14.969,14.733,15.028,14.713,335332.0,600690
509,2017-06-29,14.713,14.772,14.831,14.478,372146.0,600690
510,2017-06-30,14.733,14.782,14.9,14.596,333595.0,600690
511,2017-07-03,14.684,14.301,14.723,14.183,645416.0,600690
512,2017-07-04,14.252,13.987,14.262,13.82,791363.0,600690
513,2017-07-05,13.869,14.104,14.203,13.869,407973.0,600690
514,2017-07-06,14.065,13.967,14.124,13.849,419182.0,600690
515,2017-07-07,13.928,13.928,14.075,13.672,439591.0,600690
516,2017-07-10,13.898,13.888,13.977,13.79,224951.0,600690
517,2017-07-11,13.849,14.252,14.389,13.849,611045.0,600690
518,2017-07-12,14.193,13.918,14.222,13.77,385694.0,600690
519,2017-07-13,13.82,13.829,13.987,13.751,280080.0,600690
520,2017-07-14,13.829,13.937,14.006,13.77,239284.0,600690
521,2017-07-17,13.859,14.036,14.055,13.387,361914.0,600690
522,2017-07-18,13.937,13.888,14.036,13.692,220043.0,600690
523,2017-07-19,13.888,13.918,14.095,13.78,302375.0,600690
524,2017-07-20,13.928,14.37,14.468,13.908,528328.0,600690
525,2017-07-21,14.389,14.281,14.468,14.193,426987.0,600690
526,2017-07-24,14.252,14.478,14.605,14.242,560760.0,600690
527,2017-07-25,14.438,14.222,14.507,14.203,297656.0,600690
528,2017-07-26,14.154,14.026,14.242,13.82,409226.0,600690
529,2017-07-27,13.967,13.82,13.977,13.721,397645.0,600690
530,2017-07-28,13.859,13.78,13.937,13.712,221570.0,600690
531,2017-07-31,13.82,13.79,13.908,13.731,245546.0,600690
532,2017-08-01,13.84,13.84,13.97,13.73,209204.0,600690
533,2017-08-02,13.81,13.71,13.92,13.7,205960.0,600690
534,2017-08-03,13.68,13.16,13.75,13.1,578980.0,600690
535,2017-08-04,13.16,13.15,13.28,13.11,300721.0,600690
536,2017-08-07,13.15,13.3,13.37,12.9,242720.0,600690
537,2017-08-08,13.3,13.18,13.37,13.15,177934.0,600690
538,2017-08-09,13.2,13.35,13.47,13.13,304683.0,600690
539,2017-08-10,13.28,13.24,13.41,13.02,401773.0,600690
540,2017-08-11,13.1,13.23,13.29,13.0,356471.0,600690
541,2017-08-14,13.24,13.22,13.33,13.15,247704.0,600690
542,2017-08-15,13.2,13.19,13.34,13.12,166103.0,600690
543,2017-08-16,13.19,12.95,13.23,12.9,294933.0,600690
544,2017-08-17,13.0,13.03,13.09,12.94,150005.0,600690
545,2017-08-18,12.97,13.04,13.08,12.93,142482.0,600690
546,2017-08-21,13.01,13.22,13.25,13.01,250557.0,600690
547,2017-08-22,13.22,13.28,13.32,13.18,185589.0,600690
548,2017-08-23,13.32,13.21,13.32,13.18,108876.0,600690
549,2017-08-24,13.21,13.22,13.31,13.2,136178.0,600690
550,2017-08-25,13.3,13.47,13.56,13.28,342827.0,600690
551,2017-08-28,14.2,13.98,14.36,13.81,847927.0,600690
552,2017-08-29,13.99,14.18,14.34,13.99,457743.0,600690
553,2017-08-30,14.25,14.12,14.33,14.09,497922.0,600690
554,2017-08-31,14.2,14.03,14.3,13.8,466711.0,600690
555,2017-09-01,14.07,13.95,14.15,13.87,347104.0,600690
556,2017-09-04,13.91,13.98,14.04,13.77,189019.0,600690
557,2017-09-05,13.89,14.21,14.27,13.89,290839.0,600690
558,2017-09-06,14.2,14.03,14.2,13.96,241384.0,600690
559,2017-09-07,14.06,13.98,14.15,13.98,165585.0,600690
560,2017-09-08,13.95,13.79,14.0,13.74,226696.0,600690
561,2017-09-11,13.86,13.99,14.12,13.82,342612.0,600690
562,2017-09-12,13.95,14.1,14.11,13.95,225972.0,600690
563,2017-09-13,14.11,14.35,14.55,14.05,469202.0,600690
564,2017-09-14,14.37,14.25,14.44,14.11,287771.0,600690
565,2017-09-15,14.16,14.52,14.53,14.14,330019.0,600690
566,2017-09-18,14.52,14.14,14.63,14.12,465394.0,600690
567,2017-09-19,14.17,14.11,14.27,13.95,350592.0,600690
568,2017-09-20,14.05,14.08,14.31,14.04,377312.0,600690
569,2017-09-21,14.1,14.3,14.43,14.09,292668.0,600690
570,2017-09-22,14.3,14.59,14.66,14.26,474062.0,600690
571,2017-09-25,14.6,14.69,14.77,14.46,382143.0,600690
572,2017-09-26,14.6,14.52,14.7,14.4,208129.0,600690
573,2017-09-27,14.51,14.8,14.83,14.49,288972.0,600690
574,2017-09-28,14.82,14.91,15.0,14.62,351809.0,600690
575,2017-09-29,14.91,15.09,15.39,14.91,527169.0,600690
576,2017-10-09,15.37,15.35,15.75,15.23,803047.0,600690
577,2017-10-10,15.36,14.76,15.49,14.13,2564017.0,600690
578,2017-10-11,14.6,14.8,15.08,14.52,1048978.0,600690
579,2017-10-12,14.86,15.62,15.63,14.85,1046281.0,600690
580,2017-10-13,15.7,15.93,16.26,15.56,1278592.0,600690
581,2017-10-16,15.97,15.92,16.4,15.91,648415.0,600690
582,2017-10-17,16.05,16.11,16.27,15.79,606106.0,600690
583,2017-10-18,16.11,16.45,16.47,15.97,694284.0,600690
584,2017-10-19,16.37,16.56,16.59,16.16,637030.0,600690
585,2017-10-20,16.46,16.08,16.46,16.03,458600.0,600690
586,2017-10-23,16.11,16.13,16.23,15.93,343186.0,600690
587,2017-10-24,16.0,16.38,16.45,15.97,424283.0,600690
588,2017-10-25,16.29,16.99,17.06,16.27,710117.0,600690
589,2017-10-26,16.99,16.58,17.47,16.45,1177209.0,600690
590,2017-10-27,16.66,16.72,16.87,16.49,635020.0,600690
591,2017-10-30,16.7,16.97,17.09,16.4,711666.0,600690
592,2017-10-31,17.03,17.3,17.44,16.84,1026126.0,600690
593,2017-11-01,17.25,16.83,17.4,16.73,968811.0,600690
594,2017-11-02,16.76,16.87,16.95,16.52,496928.0,600690
595,2017-11-03,16.82,16.98,17.33,16.79,594306.0,600690
596,2017-11-06,17.0,18.12,18.15,16.9,1238016.0,600690
597,2017-11-07,18.08,17.97,18.36,17.72,992948.0,600690
598,2017-11-08,18.04,18.07,18.8,17.78,1227606.0,600690
599,2017-11-09,18.14,18.96,19.04,17.98,1067747.0,600690
600,2017-11-10,18.71,19.2,19.29,18.66,1009023.0,600690
601,2017-11-13,19.28,19.07,19.37,18.87,919566.0,600690
602,2017-11-14,19.05,18.68,19.23,18.45,708178.0,600690
603,2017-11-15,18.65,19.11,19.15,18.34,792253.0,600690
604,2017-11-16,18.99,19.18,19.22,18.64,619611.0,600690
605,2017-11-17,19.1,19.26,19.36,18.77,1038424.0,600690
606,2017-11-20,19.0,19.05,19.07,18.3,761409.0,600690
607,2017-11-21,18.94,20.24,20.31,18.86,1208793.0,600690
608,2017-11-22,20.25,20.0,20.3,19.65,904181.0,600690
609,2017-11-23,19.84,18.65,19.88,18.54,1116362.0,600690
610,2017-11-24,18.69,18.66,18.72,17.8,1085244.0,600690
611,2017-11-27,18.4,18.31,18.43,17.86,756257.0,600690
612,2017-11-28,18.23,18.35,18.5,18.02,432557.0,600690
613,2017-11-29,18.42,17.57,18.5,17.3,865956.0,600690
614,2017-11-30,17.3,17.29,17.76,17.09,635421.0,600690
615,2017-12-01,17.41,17.33,17.59,17.22,423546.0,600690
616,2017-12-04,17.34,17.65,17.85,17.2,612529.0,600690
617,2017-12-05,17.57,17.99,18.13,17.5,1061352.0,600690
618,2017-12-06,17.9,17.74,17.92,17.37,475380.0,600690
619,2017-12-07,17.55,17.36,17.79,17.0,401370.0,600690
620,2017-12-08,17.36,17.83,17.99,17.33,499869.0,600690
621,2017-12-11,17.81,18.41,18.43,17.78,685959.0,600690
622,2017-12-12,18.32,17.96,18.63,17.94,506722.0,600690
623,2017-12-13,17.94,18.82,18.84,17.92,719076.0,600690
624,2017-12-14,18.75,18.83,18.85,18.46,473450.0,600690
625,2017-12-15,18.68,18.52,18.75,18.35,414177.0,600690
626,2017-12-18,18.4,18.89,18.96,18.36,624299.0,600690
627,2017-12-19,18.79,19.04,19.18,18.74,445012.0,600690
628,2017-12-20,19.02,19.25,19.67,18.94,582282.0,600690
629,2017-12-21,19.22,19.42,19.57,19.1,456875.0,600690
630,2017-12-22,19.29,19.29,19.6,19.06,332636.0,600690
631,2017-12-25,19.19,19.4,19.67,19.19,345686.0,600690
632,2017-12-26,19.33,19.09,19.53,18.67,523618.0,600690
633,2017-12-27,19.05,18.49,19.2,18.44,445365.0,600690
634,2017-12-28,18.6,18.65,18.9,18.5,367612.0,600690
635,2017-12-29,18.74,18.84,19.06,18.59,368270.0,600690
636,2018-01-02,18.95,18.99,19.18,18.79,415687.0,600690
637,2018-01-03,18.99,18.73,19.29,18.61,612043.0,600690
638,2018-01-04,18.76,19.04,19.14,18.69,566863.0,600690
639,2018-01-05,19.02,18.98,19.1,18.78,575876.0,600690
